date,open,high,low,close,volume
2025-08-10,36850.0,37400.0,36700.0,36995.0,5805923.0
2025-08-11,37049.0,37160.0,36850.0,36920.0,4979707.0
2025-08-12,36950.0,37400.0,36753.0,37377.0,5961058.0
2025-08-13,37380.0,37800.0,37200.0,37781.0,3623928.0
2025-08-16,37849.0,37849.0,37602.0,37780.0,1649004.0
2025-08-17,37780.0,38050.0,37750.0,38010.0,4327904.0
2025-08-18,38050.0,39148.0,38050.0,39070.0,1948140.0
2025-08-19,39150.0,39690.0,38817.0,39130.0,1992718.0
2025-08-20,39250.0,39397.0,39131.0,39320.0,1745975.0
2025-08-23,39697.0,39697.0,39139.0,39510.0,1230913.0
2025-08-25,39561.0,40089.0,39561.0,40050.0,2176197.0
2025-08-26,40088.0,40273.0,39807.0,40020.0,1732516.0
2025-08-27,40057.0,40600.0,40022.0,40439.0,1943356.0
2025-08-30,41169.0,42250.0,41169.0,41280.0,6455557.0
2025-08-31,41750.0,41899.0,40601.0,41237.0,3551232.0
2025-09-02,41690.0,41690.0,40800.0,40800.0,3234981.0
2025-09-03,40810.0,41122.0,40710.0,40900.0,2356303.0
2025-09-06,40981.0,41591.0,40970.0,41523.0,1295482.0
2025-09-07,41689.0,41999.0,41481.0,41514.0,1826806.0
2025-09-08,41506.0,41550.0,40656.0,40894.0,3038627.0
2025-09-09,39640.0,40596.0,39617.0,39680.0,6769764.0
2025-09-13,39556.0,39998.0,39300.0,39300.0,3114185.0
2025-09-14,39275.0,39435.0,38500.0,39197.0,15609961.0
2025-09-15,39370.0,40495.0,38666.0,39874.0,5800863.0
2025-09-16,40339.0,40339.0,39270.0,39272.0,5118296.0
2025-09-17,39400.0,39600.0,38666.0,38671.0,9577400.0
2025-09-20,39630.0,40592.0,39106.0,39779.0,24698940.0
2025-09-21,39988.0,39988.0,38850.0,38882.0,10429826.0
2025-09-22,38562.0,39099.0,38000.0,38169.0,12351493.0
2025-09-23,38011.0,38498.0,37700.0,37788.0,5388594.0
2025-09-24,38800.0,39200.0,38246.0,38258.0,15033790.0
2025-09-27,39490.0,40330.0,39000.0,39175.0,15865303.0
2025-09-28,39399.0,39798.0,38201.0,38305.0,8739904.0
2025-09-29,38300.0,38500.0,37938.0,38271.0,6450599.0
2025-09-30,38390.0,38989.0,37799.0,37987.0,5806117.0
2025-10-01,38110.0,38354.0,37501.0,38097.0,6166680.0
2025-10-04,38086.0,38400.0,37600.0,37920.0,5538950.0
2025-10-05,38100.0,38100.0,37525.0,37537.0,4356217.0
2025-10-06,37735.0,38004.0,37388.0,37801.0,7208771.0
2025-10-07,37999.0,37999.0,37540.0,37600.0,4067018.0
2025-10-08,37800.0,38300.0,37610.0,37790.0,7011046.0
2025-10-11,37600.0,37850.0,37495.0,37498.0,5455065.0
2025-10-12,37500.0,37500.0,36852.0,37356.0,5744463.0
2025-10-13,37636.0,40000.0,37636.0,39000.0,37988917.0
2025-10-14,39000.0,39950.0,37531.0,37644.0,27415883.0
2025-10-15,37850.0,39400.0,36992.0,37000.0,63835404.0
2025-10-18,37351.0,37650.0,36600.0,36722.0,47238703.0
2025-10-19,36996.0,38048.0,36676.0,37290.0,61596396.0
2025-10-20,37480.0,37600.0,36826.0,37116.0,24406607.0
2025-10-21,37296.0,37420.0,36900.0,37131.0,44818102.0
2025-10-22,37060.0,37506.0,37000.0,37096.0,30620447.0
2025-10-25,37244.0,38370.0,37106.0,38055.0,34858843.0
2025-10-26,38570.0,39295.0,38020.0,38830.0,114532578.0
2025-10-27,39240.0,39610.0,38428.0,38630.0,187535250.0
2025-10-28,38699.0,38990.0,38144.0,38369.0,48374452.0
2025-10-29,38450.0,38779.0,37900.0,38630.0,28104186.0
2025-11-01,38740.0,39850.0,38525.0,39607.0,34577870.0
2025-11-02,40000.0,40236.0,39550.0,40228.0,46639630.0
2025-11-03,40223.0,41290.0,40101.0,40903.0,59920649.0
2025-11-04,41170.0,41600.0,39643.0,39876.0,72757380.0
2025-11-05,39750.0,40005.0,39200.0,39348.0,58707876.0
2025-11-08,39600.0,39990.0,39160.0,39891.0,37579504.0
2025-11-09,39890.0,40030.0,39012.0,39680.0,38205464.0
2025-11-10,39523.0,39900.0,39201.0,39424.0,26041895.0
2025-11-11,39400.0,39890.0,39338.0,39800.0,35845056.0
2025-11-12,39650.0,40200.0,39650.0,39797.0,20509485.0
2025-11-15,39900.0,39997.0,39504.0,39616.0,26647252.0
2025-11-16,39503.0,39900.0,39131.0,39540.0,39121764.0
2025-11-17,39489.0,39637.0,39180.0,39620.0,32655852.0
2025-11-18,39460.0,40000.0,39331.0,39982.0,14839454.0
2025-11-19,39703.0,40150.0,39703.0,39952.0,12437268.0
2025-11-22,40150.0,40150.0,39952.0,39975.0,8888867.0
2025-11-23,39950.0,40149.0,39827.0,39952.0,12873091.0
2025-11-25,39929.0,40230.0,39670.0,39790.0,14178592.0
2025-11-26,39681.0,39830.0,39472.0,39639.0,18635425.0
2025-11-29,39533.0,40149.0,39431.0,40026.0,18578896.0
2025-11-30,40200.0,40650.0,40110.0,40512.0,13635784.0
2025-12-01,40600.0,41480.0,40400.0,41480.0,14684105.0
2025-12-02,41500.0,42157.0,41497.0,42111.0,30176888.0
2025-12-03,42496.0,42946.0,41850.0,42600.0,13255681.0
2025-12-06,42600.0,43600.0,42510.0,43279.0,17834854.0
2025-12-07,43499.0,43850.0,42380.0,43154.0,28164925.0
2025-12-08,43300.0,43490.0,43000.0,43081.0,18194060.0
2025-12-09,43269.0,43486.0,42476.0,42645.0,27302164.0
2025-12-10,42640.0,42753.0,42150.0,42523.0,13460136.0
2025-12-13,43155.0,45402.0,43155.0,45099.0,25812178.0
2025-12-14,45490.0,46500.0,45051.0,46290.0,25799680.0
2025-12-15,46750.0,48181.0,46750.0,47421.0,38043854.0
2025-12-16,47500.0,47840.0,45100.0,45450.0,27686065.0
2025-12-17,45870.0,47000.0,45464.0,46570.0,20424864.0
2025-12-20,46900.0,49980.0,46900.0,49939.0,31695184.0
2025-12-21,50470.0,50470.0,48150.0,49179.0,37860785.0
2025-12-22,49700.0,50750.0,49310.0,50040.0,24660063.0
2025-12-23,50939.0,51229.0,50400.0,50602.0,27674975.0
2025-12-24,51300.0,52697.0,51250.0,52625.0,30913181.0
2025-12-27,53766.0,54300.0,52231.0,53449.0,45329191.0
2025-12-28,53950.0,54081.0,52360.0,53004.0,54767097.0
2025-12-29,53667.0,53850.0,49452.0,50186.0,50923442.0
2025-12-30,48720.0,49666.0,47000.0,49233.0,49590225.0
2025-12-31,49233.0,50000.0,49117.0,49230.0,19228525.0
2026-01-04,49210.0,49817.0,48240.0,49302.0,19076382.0
2026-01-05,50088.0,52495.0,50088.0,52300.0,41249064.0
2026-01-06,54000.0,56800.0,53243.0,53713.0,62137203.0
2026-01-07,55100.0,55100.0,52480.0,52807.0,42380548.0
2026-01-10,49827.0,51703.0,47914.0,48498.0,54880148.0
2026-01-11,48998.0,50980.0,48998.0,50390.0,27252809.0
2026-01-12,51005.0,52620.0,51005.0,51060.0,27587602.0
2026-01-13,51400.0,51680.0,49501.0,49811.0,23320091.0
2026-01-14,49200.0,49700.0,48200.0,48299.0,22549963.0
2026-01-18,48797.0,49730.0,48797.0,49172.0,15265718.0
2026-01-19,49480.0,49480.0,48451.0,48990.0,33795024.0
2026-01-20,49050.0,49380.0,48403.0,49160.0,11922390.0
2026-01-21,49500.0,49998.0,49082.0,49850.0,9548502.0
2026-01-24,50200.0,50500.0,49605.0,49811.0,20541233.0
2026-01-25,49510.0,49900.0,48608.0,48729.0,19236530.0
2026-01-26,48660.0,49060.0,47010.0,47025.0,32918756.0
2026-01-27,46900.0,48599.0,46452.0,48390.0,23407044.0
2026-01-28,48390.0,50455.0,48390.0,49727.0,27865612.0
2026-01-31,49000.0,49500.0,46800.0,48675.0,22951235.0
2026-02-01,48050.0,50389.0,48050.0,50385.0,21023416.0
2026-02-02,50688.0,51100.0,49780.0,49950.0,19012849.0
2026-02-03,50031.0,50325.0,48700.0,48750.0,10747170.0
2026-02-07,49889.0,50798.0,49444.0,50390.0,12809658.0
2026-02-08,50590.0,50590.0,48951.0,49051.0,10695981.0
2026-02-09,49014.0,49770.0,49014.0,49088.0,13852011.0
2026-02-10,49090.0,49589.0,48660.0,48884.0,7172645.0
2026-02-14,48650.0,50200.0,48650.0,49050.0,7489699.0
2026-02-15,49000.0,49000.0,48301.0,48506.0,4587128.0
2026-02-16,48506.0,48997.0,48400.0,48797.0,4924815.0
2026-02-17,48457.0,48997.0,48410.0,48500.0,6715129.0
2026-02-18,48599.0,48797.0,48100.0,48324.0,5025634.0
2026-02-21,48325.0,48530.0,47000.0,47130.0,8467743.0
2026-02-22,47150.0,47394.0,46001.0,46001.0,5964608.0
2026-02-23,46161.0,46800.0,45801.0,45968.0,8050715.0
2026-02-24,45801.0,46208.0,45124.0,45200.0,7347876.0
2026-02-25,45130.0,46000.0,45130.0,45989.0,7050347.0
2026-03-15,41433.0,43600.0,41433.0,42323.0,6967028.0
2026-03-16,42326.0,44500.0,40996.0,43576.0,6095788.0
2026-03-17,43670.0,44700.0,43000.0,44700.0,5354817.0
2026-03-18,45109.0,46449.0,45109.0,46062.0,3264224.0
2026-03-25,46200.0,46935.0,44502.0,46475.0,2350275.0
2026-03-28,46901.0,47600.0,46502.0,47580.0,4128314.0
2026-03-29,47999.0,49500.0,47570.0,49380.0,8404197.0
2026-03-30,50014.0,50800.0,49103.0,49503.0,11970336.0
2026-03-31,49000.0,49998.0,48520.0,49556.0,5288482.0
2026-04-04,49755.0,50300.0,48430.0,49954.0,7659478.0
2026-04-05,50415.0,51199.0,49923.0,50862.0,8908190.0
2026-04-06,50310.0,51879.0,50310.0,50790.0,11282868.0
2026-04-07,51190.0,51190.0,49800.0,49960.0,7337091.0
2026-04-08,49503.0,51300.0,49500.0,50610.0,6186867.0
2026-04-11,50900.0,51250.0,50300.0,50848.0,8701879.0
2026-04-12,51021.0,51380.0,50800.0,50810.0,4292083.0
2026-04-13,50998.0,51112.0,50560.0,50600.0,9144139.0
2026-04-15,50900.0,50900.0,50000.0,50190.0,5384824.0
2026-04-18,50310.0,50497.0,49201.0,50350.0,4295033.0
2026-04-19,50800.0,50800.0,49816.0,50129.0,3258050.0
2026-04-20,50194.0,50194.0,49570.0,49652.0,3344883.0
2026-04-21,50100.0,50141.0,49400.0,49593.0,2413885.0
2026-04-22,49550.0,50457.0,49550.0,49860.0,6370327.0
2026-04-25,50306.0,54164.0,50305.0,54000.0,32101450.0
2026-04-26,56200.0,57808.0,55253.0,56090.0,29088332.0
2026-04-27,58400.0,60750.0,58010.0,58588.0,44833375.0
2026-04-28,60801.0,60801.0,57850.0,58871.0,34260530.0
2026-04-29,60300.0,62903.0,58508.0,58631.0,28977263.0
2026-05-02,59500.0,64428.0,59500.0,63000.0,45156759.0
2026-05-03,64500.0,68061.0,64500.0,68061.0,59349115.0
2026-05-04,69744.0,71100.0,67110.0,67680.0,91923712.0
2026-05-05,66560.0,68399.0,66068.0,66094.0,35489408.0
2026-05-06,66700.0,69599.0,64000.0,65336.0,43150634.0
2026-05-09,67400.0,68620.0,66511.0,67400.0,26150262.0
2026-05-10,67998.0,69989.0,66811.0,68909.0,44595511.0
2026-05-11,70302.0,73666.0,70301.0,72927.0,89303947.0
2026-05-12,73986.0,75500.0,73090.0,73920.0,81139080.0
2026-05-13,72470.0,74082.0,71872.0,73900.0,55383832.0
2026-05-16,74003.0,76035.0,72201.0,72705.0,39705939.0
2026-05-17,73700.0,73700.0,71203.0,71761.0,36351567.0
2026-05-18,71761.0,71940.0,66990.0,67794.0,42639752.0
2026-05-19,67238.0,70000.0,65664.0,66731.0,23154041.0
2026-05-20,67802.0,68300.0,66082.0,66150.0,14633825.0
2026-05-23,66320.0,66658.0,63654.0,64000.0,16516633.0
2026-05-24,62789.0,63000.0,59876.0,62789.0,25141875.0
2026-05-25,65000.0,66399.0,63303.0,64321.0,20606455.0
2026-05-26,65471.0,65600.0,63743.0,64400.0,13449556.0
2026-05-30,65678.0,66800.0,64511.0,65950.0,14237174.0
2026-05-31,66980.0,66980.0,65100.0,65266.0,13419056.0
2026-06-01,65990.0,66660.0,65358.0,65528.0,14048928.0
2026-06-02,65369.0,65844.0,64337.0,64930.0,9517117.0
2026-06-03,64400.0,65000.0,64000.0,64001.0,5850322.0
2026-06-06,63810.0,63810.0,62500.0,62520.0,10052874.0
2026-06-07,62550.0,64498.0,62550.0,63806.0,7627546.0
2026-06-08,63388.0,63700.0,61911.0,62600.0,7102943.0
2026-06-09,62555.0,63370.0,62555.0,62750.0,5175010.0
2026-06-10,62750.0,63250.0,61154.0,62300.0,11379367.0
2026-06-13,62200.0,63249.0,61525.0,62550.0,11526349.0
2026-06-14,62560.0,62599.0,61510.0,61657.0,7592323.0
2026-06-15,61010.0,61319.0,59000.0,59529.0,9531836.0
2026-06-16,59009.0,59100.0,57075.0,57120.0,13791775.0
2026-06-17,57720.0,59600.0,57100.0,58705.0,6442759.0
2026-06-20,60122.0,60500.0,58202.0,59127.0,4561676.0
2026-06-21,56998.0,57790.0,56560.0,56611.0,6158017.0
2026-06-22,56972.0,59723.0,56356.0,58470.0,12422443.0
2026-06-23,59001.0,61263.0,57502.0,60740.0,7342720.0
2026-06-27,61360.0,62190.0,60900.0,61680.0,6809224.0
2026-06-28,63670.0,63890.0,61700.0,62173.0,23854939.0
2026-06-29,61010.0,62400.0,61010.0,61610.0,6116574.0
2026-06-30,61860.0,64199.0,61860.0,63800.0,7187873.0
2026-07-01,64220.0,65650.0,64220.0,64780.0,7625666.0
2026-07-07,67010.0,67652.0,66201.0,67299.0,12907091.0
2026-07-08,67696.0,68000.0,64886.0,65903.0,15131223.0
2026-07-11,65500.0,66500.0,65201.0,65581.0,4628353.0
2026-07-12,66000.0,66389.0,65000.0,65350.0,5814059.0
2026-07-13,65222.0,66760.0,64855.0,64950.0,4856856.0
2026-07-14,65420.0,66100.0,64700.0,65264.0,7438626.0
2026-07-15,66000.0,67199.0,65108.0,65300.0,9194749.0
2026-07-18,66615.0,67999.0,66006.0,66180.0,13042172.0
2026-07-19,66006.0,66150.0,65012.0,65600.0,5922939.0
2026-07-20,65007.0,65008.0,63900.0,63938.0,6599190.0
2026-07-21,64230.0,65200.0,64230.0,64695.0,6138225.0
2026-07-22,65100.0,65499.0,64800.0,64810.0,5196921.0
2026-07-25,64444.0,65500.0,64212.0,64333.0,6227506.0
2026-07-26,64400.0,64800.0,63690.0,63690.0,5029635.0
2026-07-27,64178.0,65757.0,64178.0,65085.0,6640747.0
2026-07-28,65648.0,65648.0,64500.0,64605.0,2398947.0
2026-07-29,64801.0,65750.0,64801.0,65000.0,5992268.0
2026-08-01,65239.0,67670.0,65238.0,66330.0,14878268.0
2026-08-02,65780.0,65780.0,65050.0,65278.0,3816240.0
2026-08-03,65502.0,65998.0,65200.0,65650.0,6135628.0
2026-08-05,65701.0,65801.0,64000.0,64452.0,9281550.0
2026-08-08,64502.0,65549.0,64502.0,64661.0,7834912.0
2026-08-09,64500.0,64980.0,63931.0,64240.0,8549552.0
2026-08-10,64700.0,64980.0,63603.0,63610.0,6350983.0
2026-08-11,63830.0,64989.0,63830.0,64574.0,10547456.0
2026-08-15,64625.0,65286.0,64400.0,64540.0,5610434.0
2026-08-16,64795.0,65857.0,64154.0,65210.0,17481056.0
2026-08-17,66201.0,66201.0,64896.0,65146.0,32732234.0
2026-08-18,65144.0,65575.0,64851.0,65403.0,10931055.0
2026-08-19,65805.0,67049.0,64866.0,65721.0,58868620.0
2026-08-22,66750.0,70022.0,65820.0,69548.0,55235485.0
2026-08-23,71230.0,73000.0,69801.0,71800.0,27166066.0
2026-08-24,74500.0,74500.0,68502.0,70389.0,30555045.0
2026-08-25,71221.0,71500.0,68100.0,68446.0,15262120.0
2026-08-26,68800.0,69440.0,67430.0,68714.0,15045316.0
2026-08-29,69999.0,71250.0,69200.0,71237.0,14844399.0
2026-08-31,71420.0,72150.0,71020.0,71448.0,13959963.0
2026-09-01,70800.0,71448.0,68735.0,69990.0,14456561.0
2026-09-02,70916.0,71970.0,70170.0,70402.0,13058509.0
2026-09-05,71632.0,73474.0,71073.0,73123.0,21371035.0
2026-09-06,73650.0,73650.0,71151.0,72899.0,18692963.0
2026-09-07,73600.0,78514.0,73400.0,77580.0,35310338.0
2026-09-08,79500.0,80176.0,78314.0,79169.0,28391502.0
2026-09-09,80829.0,81991.0,77910.0,77972.0,28334239.0
2026-09-12,77807.0,79636.0,77010.0,78722.0,26556523.0
2026-09-13,78722.0,78990.0,75527.0,75618.0,16770198.0
2026-09-14,77050.0,77500.0,74983.0,75275.0,13683195.0
2026-09-15,75400.0,75900.0,74500.0,74937.0,10635478.0
2026-09-16,75150.0,75990.0,74300.0,74810.0,9520886.0
2026-09-19,75185.0,76459.0,75000.0,75520.0,12071515.0
2026-09-20,75636.0,79900.0,75636.0,78602.0,29633974.0
2026-09-21,80223.0,81000.0,78900.0,79290.0,26126857.0
2026-09-22,81000.0,81000.0,77395.0,77520.0,16028639.0
2026-09-23,77235.0,77518.0,76717.0,77210.0,6430108.0
