date,open,high,low,close,volume
2016-02-22,10783.9,10837.7,10783.9,10837.6,1.25589e+09
2016-02-23,10862,10862,10778.8,10778.8,1.35528e+09
2016-02-24,10770.9,10770.9,10733.5,10734.5,1.1275e+09
2016-02-27,10757.2,10825.2,10757.2,10818.1,9.13332e+08
2016-02-28,10861.9,10872.8,10784.1,10784.1,1.29485e+09
2016-02-29,10813.9,10818.8,10778.5,10790.4,1.39136e+09
2016-03-01,10823.6,10831.8,10807.2,10793.3,9.21931e+08
2016-03-02,10811.1,10811.1,10780,10788.9,1.74859e+09
2016-03-05,10819.7,10868.8,10819.7,10856,1.20727e+09
2016-03-06,10897.9,10904.9,10883.2,10876.2,1.69603e+09
2016-03-07,10907.6,10913.2,10868.9,10868.9,2.24703e+09
2016-03-08,10867.3,10867.3,10833.3,10831.9,1.88901e+09
2016-03-09,10843.4,10863.7,10836.2,10852.8,1.6003e+09
2016-03-12,10879.9,10949.1,10879.9,10927.4,1.21323e+09
2016-03-14,10981.8,11034.2,10981.8,11028.3,1.2699e+09
2016-03-15,11083,11083.8,11036.5,11063.8,1.93675e+09
2016-03-16,11070,11209.6,11052.7,11201.9,2.32805e+09
2016-03-26,11194,11280.3,11182.6,11280.3,7.85545e+08
2016-03-27,11295,11308.3,11289.5,11289.2,1.0063e+09
2016-03-28,11286,11299.1,11282.9,11298.1,6.77383e+08
2016-03-29,11304,11307,11293.4,11295.6,1.49115e+09
2016-03-30,11319.2,11405,11319.2,11403.7,9.47224e+08
2016-04-02,11423,11432.9,11404.4,11401.4,1.15105e+09
2016-04-03,11412,11412.1,11330.7,11350.1,1.19406e+09
2016-04-04,11372.5,11421.9,11372.5,11418.7,1.15797e+09
2016-04-05,11463.9,11515.1,11463.9,11514.8,1.13409e+09
2016-04-06,11567,11585.6,11561.5,11565.4,1.33161e+09
2016-04-09,11595,11599.5,11566,11566.1,9.49985e+08
2016-04-10,11585,11593.5,11575.6,11575.6,1.40593e+09
2016-04-11,11595.5,11626.3,11595.5,11607,1.11298e+09
2016-04-12,11652,11658,11581.1,11581.1,1.05997e+09
2016-04-13,11593,11593.4,11440.4,11440.5,1.52916e+09
2016-04-16,11427,11427.9,11208,11208.7,7.70507e+08
2016-04-17,11157,11157,11101.2,11113.6,1.15329e+09
2016-04-18,11131,11262.1,11131,11262.1,1.41486e+09
2016-04-19,11291,11296.3,11248.7,11242.5,1.48744e+09
2016-04-20,11265,11265.4,11234.3,11230.8,1.10205e+09
2016-04-23,11247.8,11275.3,11247.8,11262.2,9.88554e+08
2016-04-24,11279.4,11326,11279.4,11326,8.95792e+08
2016-04-25,11358.2,11404.5,11358.2,11394.3,1.23225e+09
2016-04-26,11413,11415.6,11397.3,11397.3,9.78942e+08
2016-04-27,11429.4,11459.4,11429.4,11452,1.14424e+09
2016-04-30,11476,11487.4,11475.7,11475.7,1.4239e+09
2016-05-01,11492,11495.9,11478.3,11485.7,1.16944e+09
2016-05-02,11507,11524.1,11498.5,11493.4,1.3547e+09
2016-05-03,11512,11516.7,11504.6,11514.7,1.13848e+09
2016-05-04,11539.9,11560.7,11539.9,11538.5,1.00012e+09
2016-05-07,11559,11570.1,11510.3,11504.9,8.47546e+08
2016-05-08,11512,11512.5,11461.7,11458.3,1.07665e+09
2016-05-09,11477,11490,11469.8,11470.8,8.22621e+08
2016-05-10,11464,11468,11446.4,11435.2,1.059e+09
2016-05-11,11452,11452,11336.3,11335.8,1.23315e+09
2016-05-14,11352,11379.4,11351.7,11363.5,5.72683e+08
2016-05-15,11378,11378.1,11319.3,11309.7,1.03313e+09
2016-05-16,11323.9,11340.7,11323.2,11320,8.07516e+08
2016-05-17,11347.8,11400.1,11347.8,11390.4,8.24991e+08
2016-05-18,11412,11426.6,11410.6,11384.3,8.67967e+08
2016-05-21,11399.3,11433.3,11399.3,11410.2,6.1275e+08
2016-05-23,11428.4,11462.9,11428.4,11434.8,9.95001e+08
2016-05-24,11462,11464.6,11451.6,11442.3,8.65052e+08
2016-05-25,11457,11465.1,11455.7,11446.3,8.53943e+08
2016-05-28,11457,11469.4,11448.5,11412.8,1.01928e+09
2016-05-29,11420,11431.9,11389.4,11386.6,9.07391e+08
2016-05-30,11398,11398.5,11362.7,11352.5,7.58555e+08
2016-05-31,11363,11364.3,11297.5,11288.6,6.37134e+08
2016-06-01,11299,11309.4,11296.4,11284.4,7.1217e+08
2016-06-05,11298.8,11335.7,11298.8,11333.1,7.63734e+08
2016-06-06,11343,11353,11341.3,11327.3,7.46966e+08
2016-06-07,11338,11346.6,11316.3,11303.5,7.26875e+08
2016-06-08,11313,11313,11252.5,11252.5,8.03571e+08
2016-06-11,11262,11269.8,11124.4,11115.7,8.84784e+08
2016-06-12,11110,11110.8,11044,11036.9,7.96369e+08
2016-06-13,11044.4,11088.3,11044.4,11056.2,6.65629e+08
2016-06-14,11069,11070,10968,10963.2,8.11987e+08
2016-06-15,10974,10990.5,10961.6,10990.4,7.25865e+08
2016-06-18,11014,11022,10992.3,10991.4,6.01925e+08
2016-06-19,11003,11003.9,10917.3,10899.8,5.85218e+08
2016-06-20,10901,10901.3,10852.1,10844.1,5.86365e+08
2016-06-21,10850,10881.4,10845.3,10880.3,9.03109e+08
2016-06-22,10898.7,11041.6,10898.7,11041.1,6.81491e+08
2016-06-25,11056,11068.3,11032,11027.1,7.53487e+08
2016-06-26,11034,11065.1,11023.2,11064.1,8.70644e+08
2016-06-28,11106.1,11183.1,11106.1,11172.6,1.01664e+09
2016-06-29,11190,11197.2,11147.2,11143.9,1.34419e+09
2016-07-02,11154,11164.3,11143.9,11137.7,7.31508e+08
2016-07-03,11154,11167.2,11148.4,11144.7,9.06311e+08
2016-07-04,11150,11150.8,11110.7,11109.4,1.07224e+09
2016-07-05,11122,11134.2,11114.3,11126.8,7.68984e+08
2016-07-09,11137,11138.1,11106.5,11102.3,5.73228e+08
2016-07-10,11111,11117.2,11079.9,11075.9,7.18423e+08
2016-07-11,11087,11095.9,11075.3,11065,7.54076e+08
2016-07-12,11079,11082,11014.9,11015.8,8.54104e+08
2016-07-13,11024,11032.5,11021.8,11023.8,8.6636e+08
2016-07-16,11040,11056.1,11036.9,11018.8,9.10931e+08
2016-07-17,11031.1,11059,11031.1,11019.4,9.12158e+08
2016-07-18,11024,11027,11008.6,11012.3,9.18983e+08
2016-07-19,11024.2,11066,11024.2,11061.5,9.1362e+08
2016-07-20,11070.9,11125.6,11070.9,11111.3,4.47681e+08
2016-07-23,11131.7,11166.8,11131.7,11133.3,5.38663e+08
2016-07-24,11148,11163.5,11148,11156.7,7.18026e+08
2016-07-25,11163.7,11176.6,11163.7,11165.5,8.80614e+08
2016-07-26,11174,11188.1,11171.4,11185.4,6.07359e+08
2016-07-27,11197.3,11255.9,11197.3,11253.3,8.42047e+08
2016-07-31,11263.3,11288,11263.3,11272.6,8.99409e+08
2016-08-01,11282,11282,11266.6,11272.2,8.8194e+08
2016-08-02,11284.9,11327,11284.9,11322.5,8.85531e+08
2016-08-03,11357.2,11424.2,11357.2,11414.5,8.93892e+08
2016-08-06,11448.4,11505.7,11448.4,11462.7,1.23207e+09
2016-08-07,11479.8,11519.4,11479.8,11511.9,1.05832e+09
2016-08-08,11529,11535.3,11504.8,11502.6,6.99879e+08
2016-08-09,11520,11529.6,11508.4,11508.4,5.94333e+08
2016-08-10,11522.8,11543.9,11522.8,11536.2,5.90248e+08
2016-08-13,11543.1,11562.3,11543.1,11556.7,1.05208e+09
2016-08-14,11580,11597,11568.9,11568.9,6.21823e+08
2016-08-15,11582,11588,11557.6,11557.6,5.23894e+08
2016-08-16,11567,11569.3,11543.9,11543.9,9.72547e+08
2016-08-17,11563.1,11575.8,11563.1,11566.8,9.72247e+08
2016-08-20,11595.9,11623.5,11595.9,11619.9,5.18001e+08
2016-08-21,11634,11647.9,11618.6,11619.1,6.35546e+08
2016-08-22,11636,11658.3,11629.9,11629.9,7.79711e+08
2016-08-23,11637,11637.7,11595,11593.8,4.98563e+08
2016-08-24,11596,11596.6,11578.4,11578.4,5.99803e+08
2016-08-27,11583,11598.7,11569.9,11570.2,5.35622e+08
2016-08-28,11587,11589,11514.2,11514.2,6.48091e+08
2016-08-29,11525,11526.6,11498.9,11498.9,5.02069e+08
2016-08-30,11507.6,11524.1,11507.6,11516.1,4.48693e+08
2016-08-31,11524,11532,11494.9,11495,4.10053e+08
2016-09-03,11507,11510.6,11444,11444,3.86461e+08
2016-09-04,11461,11461.4,11398.1,11398.2,4.42121e+08
2016-09-05,11408,11410.6,11398.1,11398.1,3.44245e+08
2016-09-06,11411.2,11449.7,11411.2,11449.4,4.38588e+08
2016-09-07,11464.6,11516.9,11464.6,11506.4,5.40705e+08
2016-09-10,11519,11521.2,11479.7,11479,3.40525e+08
2016-09-11,11489.8,11499.3,11489.8,11492.7,3.35531e+08
2016-09-13,11518.6,11546.3,11518.6,11543.1,4.8133e+08
2016-09-14,11581,11589.2,11557.8,11559.2,4.82743e+08
2016-09-17,11571,11579,11562.5,11562.5,4.18171e+08
2016-09-18,11583,11629.1,11583,11621.3,4.41255e+08
2016-09-19,11629.5,11653.3,11629.3,11637.7,3.74432e+08
2016-09-21,11660.4,11691.6,11660.4,11687.8,4.43679e+08
2016-09-24,11718.1,11807.1,11718.1,11807,5.83727e+08
2016-09-25,11847,11858.4,11825,11825,8.51699e+08
2016-09-26,11841,11895.4,11840.5,11894.2,5.42233e+08
2016-09-27,11929.3,11981.5,11929.3,11979.8,6.07802e+08
2016-09-28,12034,12060.9,12031.3,12035.4,9.16197e+08
2016-10-01,12052,12062.1,12031.9,12031.9,8.88103e+08
2016-10-02,12050,12052.3,12027.1,12024.5,8.67379e+08
2016-10-03,12030,12039.3,12021.8,12021.8,1.12129e+09
2016-10-04,12052,12061.9,12037.4,12037.4,1.42637e+09
2016-10-05,12051,12054.3,12009.3,12009.3,1.02453e+09
2016-10-08,12018,12019.4,11990.8,11991.3,6.45547e+08
2016-10-09,11997.9,12039.8,11997.9,12035,6.59417e+08
2016-10-10,12057,12101.2,12057,12092.4,7.46328e+08
2016-10-15,12108,12114.7,12085.7,12082.6,7.89203e+08
2016-10-16,12084,12085.2,12051.2,12046.8,8.94502e+08
2016-10-17,12057.5,12098.1,12057.5,12097.6,7.09354e+08
2016-10-18,12122.5,12165.1,12122.5,12157.2,7.50398e+08
2016-10-19,12186.1,12210.6,12186.1,12204.9,7.89025e+08
2016-10-22,12227.1,12274.8,12227.1,12266.8,7.22413e+08
2016-10-23,12290.2,12316.7,12290.2,12299.8,7.29124e+08
2016-10-24,12313.4,12366.7,12313.4,12358.8,7.38689e+08
2016-10-25,12394.6,12480.2,12394.6,12480.2,7.28071e+08
2016-10-26,12487.9,12541.9,12487.9,12541.1,9.09023e+08
2016-10-29,12541.1,12656.2,12541.1,12647.7,9.95915e+08
2016-10-30,12665,12665.3,12612.7,12612.7,7.44415e+08
2016-10-31,12630,12665.6,12624.5,12624.5,7.82341e+08
2016-11-01,12638,12638.4,12550.8,12550.8,6.11761e+08
2016-11-02,12554,12563.4,12535.8,12563.4,4.9692e+08
2016-11-05,12605,12625,12581.4,12581.4,5.29008e+08
2016-11-06,12592,12594.7,12552.6,12552.6,4.77977e+08
2016-11-07,12572,12651.7,12572,12649.8,6.69907e+08
2016-11-08,12678,12716.1,12678,12708,6.49221e+08
2016-11-09,12588,12588.3,12433.3,12433.9,9.80869e+08
2016-11-12,12472,12528.4,12472,12523.8,9.72081e+08
2016-11-13,12569.6,12600.1,12569.6,12594.4,7.25779e+08
2016-11-14,12624.4,12693.9,12624.4,12682.6,6.15122e+08
2016-11-15,12713,12720.4,12683.4,12684.9,6.83483e+08
2016-11-16,12710,12719.8,12695.9,12695.9,7.6051e+08
2016-11-19,12707.7,12728.9,12707.7,12726.8,4.78374e+08
2016-11-21,12746.3,12770.1,12746.3,12752.5,3.65756e+08
2016-11-22,12777.6,12787,12777.6,12781.4,4.8964e+08
2016-11-23,12803,12826.4,12802.2,12791,4.38678e+08
2016-11-26,12808.9,12828.5,12808.9,12812.7,5.22042e+08
2016-11-27,12844,12871.9,12843.4,12862.4,5.32428e+08
2016-11-29,12877.5,12901.2,12877.5,12884.5,5.67699e+08
2016-12-03,12890,12890.6,12751.5,12751.5,5.65139e+08
2016-12-04,12756,12770.6,12755.6,12763.6,4.83516e+08
2016-12-05,12787.5,12824.8,12787.5,12817.7,5.51389e+08
2016-12-06,12827.4,12861,12827.4,12839.1,8.25085e+08
2016-12-07,12860.9,12905.5,12860.9,12888.9,8.7813e+08
2016-12-10,12905,12926,12887.5,12887.5,4.32761e+08
2016-12-11,12899,12900.9,12834.2,12833.6,3.21296e+08
2016-12-12,12844,12859.8,12792.7,12792.8,4.09799e+08
2016-12-13,12792,12806.7,12759.8,12759.8,3.11489e+08
2016-12-14,12763,12768.9,12718.6,12718.6,5.59333e+08
2016-12-18,12720,12724.4,12680.9,12676.1,3.37891e+08
2016-12-19,12676,12676.4,12591.4,12590.3,3.993e+08
2016-12-20,12585,12585.8,12514.2,12514.2,4.57719e+08
2016-12-21,12519.8,12578.4,12519.8,12573.4,3.02767e+08
2016-12-24,12580,12609.8,12580,12599.3,3.27758e+08
2016-12-25,12605,12614.7,12588.4,12588.6,3.21282e+08
2016-12-26,12593,12612,12558.4,12555.3,4.23291e+08
2016-12-27,12563,12563.8,12496.6,12496.6,4.56311e+08
2016-12-28,12505,12512,12468.9,12466,4.17276e+08
2016-12-31,12474,12485.2,12442.6,12441.3,3.77298e+08
2017-01-01,12445,12445.4,12370.7,12370.9,3.55387e+08
2017-01-02,12380,12390.7,12355.7,12355.7,5.23587e+08
2017-01-03,12360,12361.6,12305.9,12304.6,4.31589e+08
2017-01-04,12307,12308.8,12264.8,12265,3.36233e+08
2017-01-07,12274,12284.3,12221.2,12221.2,5.28364e+08
2017-01-08,12226,12235.3,12189.5,12189.5,5.39142e+08
2017-01-09,12189,12189.9,12139.7,12140,3.77573e+08
2017-01-11,12157,12159.9,12149,12150.2,4.64134e+08
2017-01-14,12182.2,12270.1,12182.2,12252.1,5.93739e+08
2017-01-15,12280,12295,12278,12275,6.36336e+08
2017-01-16,12283,12292.6,12279.1,12280,5.26417e+08
2017-01-17,12288.9,12320.3,12288.9,12314.1,5.22554e+08
2017-01-18,12325.6,12361.2,12325.6,12360.9,4.50933e+08
2017-01-21,12371,12375.4,12323.5,12313.8,3.2704e+08
2017-01-22,12320,12323.9,12299.6,12300.8,3.43161e+08
2017-01-23,12309,12348.6,12309,12345.7,3.69503e+08
2017-01-24,12361.3,12396.1,12361.3,12370.5,4.58621e+08
2017-01-25,12393.1,12412.6,12393.1,12397.7,5.78605e+08
2017-01-28,12411,12417.9,12400.6,12400.6,4.93441e+08
2017-01-29,12415.3,12436.5,12415.3,12428.1,4.00127e+08
2017-01-30,12447.2,12511.5,12447.2,12508,6.60599e+08
2017-01-31,12539,12545.7,12484.1,12484.1,1.09782e+09
2017-02-01,12487,12489.6,12405.9,12406,7.07988e+08
2017-02-04,12398,12398.2,12286.8,12286.8,4.30368e+08
2017-02-05,12278,12278.7,12217.7,12217.9,4.96089e+08
2017-02-06,12226.8,12264.9,12226.8,12243.6,5.93037e+08
2017-02-07,12260.6,12295.5,12260.6,12280.4,5.73465e+08
2017-02-08,12294,12299.8,12282,12277.6,5.47749e+08
2017-02-11,12301,12310.2,12281.7,12281.7,5.41702e+08
2017-02-12,12289,12294.7,12286.5,12281.6,4.38822e+08
2017-02-13,12296,12324.9,12292,12292,4.68334e+08
2017-02-14,12301.7,12322,12301.7,12316,4.49206e+08
2017-02-15,12334,12355.4,12334,12346.9,5.26633e+08
2017-02-18,12351.7,12403.6,12351.7,12393.2,6.89645e+08
2017-02-19,12410.1,12458.4,12410.1,12440,5.13805e+08
2017-02-20,12453.5,12476.7,12453.5,12472.6,4.92334e+08
2017-02-21,12498.6,12522.2,12498.6,12518.6,4.53864e+08
2017-02-22,12527.6,12535.9,12527.6,12527.8,5.40287e+08
2017-02-25,12539,12544.2,12527.4,12534.9,5.70238e+08
2017-02-26,12551,12562.7,12516.9,12511.1,6.60791e+08
2017-02-27,12515,12521.1,12507.2,12507.2,5.14918e+08
2017-02-28,12516,12524.5,12490.8,12490.8,6.98074e+08
2017-03-01,12501,12509.5,12490.5,12490.5,5.36848e+08
2017-03-04,12486,12486.7,12408.8,12398.1,4.77983e+08
2017-03-05,12395,12395.4,12335,12330.3,5.08084e+08
2017-03-06,12333,12335,12289.8,12289.8,4.74546e+08
2017-03-07,12296,12300.4,12264.7,12264.7,5.26249e+08
2017-03-08,12268,12272.4,12188.7,12174.9,7.28357e+08
2017-03-11,12168,12168.5,12099.9,12092.4,5.53986e+08
2017-03-12,12090.7,12114.8,12090.7,12097.3,4.97847e+08
2017-03-13,12106,12159.3,12106,12155.6,5.26016e+08
2017-03-14,12177.6,12233.2,12177.6,12229.1,6.31939e+08
2017-03-15,12243.5,12269.4,12243.5,12260.9,4.60658e+08
2017-03-18,12280,12379.2,12280,12376.8,4.83586e+08
2017-03-25,12385.6,12490.4,12385.6,12490.4,2.82764e+08
2017-03-26,12509.5,12540.6,12509.5,12536.2,3.62972e+08
2017-03-27,12555.6,12566.1,12555.6,12560.4,3.56511e+08
2017-03-28,12577,12636.7,12577,12636.5,4.66166e+08
2017-03-29,12669,12681.8,12668.7,12681,5.47432e+08
2017-04-03,12695.9,12762.1,12695.9,12762,4.09652e+08
2017-04-04,12791.7,12822.8,12791.7,12815.2,5.97068e+08
2017-04-05,12842.1,12898.7,12842.1,12898.6,6.52694e+08
2017-04-08,12939.1,13032.5,12939.1,13032.5,7.68552e+08
2017-04-09,13090.5,13141.8,13090.5,13141.8,8.91602e+08
2017-04-10,13207,13279.5,13207,13272.8,1.24336e+09
2017-04-12,13312,13321.5,13311.4,13317.9,1.14035e+09
2017-04-15,13364.3,13467.2,13364.3,13459.3,1.26962e+09
2017-04-16,13500,13515.3,13442.8,13442.9,1.24605e+09
2017-04-17,13463,13463.4,13373.6,13370.9,8.60912e+08
2017-04-18,13384,13407.4,13371.9,13371.9,7.76121e+08
2017-04-19,13397.2,13446.1,13397.2,13438.4,8.52667e+08
2017-04-22,13502,13640.4,13502,13636.7,9.82702e+08
2017-04-23,13688,13702.3,13656.8,13656.8,1.01268e+09
2017-04-24,13686.8,13718.6,13686.8,13716.2,8.03889e+08
2017-04-26,13766,13818.3,13766,13818.2,8.94705e+08
2017-04-29,13851,13865.7,13822.7,13819.4,8.13111e+08
2017-04-30,13836,13839.6,13811.4,13811.5,8.34677e+08
2017-05-01,13822,13844,13806.8,13831.6,8.86214e+08
2017-05-02,13856.8,13887.8,13856.8,13872.3,8.3222e+08
2017-05-03,13911,13928.7,13911,13911.1,6.8566e+08
2017-05-06,13955,13967.6,13916.3,13916.3,7.58427e+08
2017-05-07,13946,13946.9,13898.7,13893.2,7.93757e+08
2017-05-08,13916,13916.3,13832.5,13832.5,9.14492e+08
2017-05-09,13838,13838.2,13705,13717.5,9.66645e+08
2017-05-10,13733.1,13791.6,13733.1,13773.8,8.76365e+08
2017-05-13,13788,13792.5,13723.7,13718.4,5.0664e+08
2017-05-14,13721,13721.8,13611.5,13607.7,5.23528e+08
2017-05-15,13607,13607.6,13584.4,13580.6,3.8035e+08
2017-05-16,13589.4,13639.9,13589.4,13629.6,4.50154e+08
2017-05-17,13648,13660.7,13646.1,13644.2,7.68674e+08
2017-05-20,13719.8,13841.6,13719.8,13831.5,8.65549e+08
2017-05-21,13852,13863.9,13799.1,13782.9,6.83042e+08
2017-05-22,13790,13793.3,13761,13750.4,4.72249e+08
2017-05-23,13774.5,13798.1,13774.5,13769,5.04571e+08
2017-05-24,13794.7,13811.4,13794.7,13791,5.45233e+08
2017-05-27,13798.2,13803.7,13717.9,13712.5,3.97278e+08
2017-05-28,13720.3,13722.3,13636.8,13620.5,3.87485e+08
2017-05-29,13627.3,13628.9,13589.5,13585.2,4.79312e+08
2017-05-30,13598,13598,13564.3,13552.2,3.96938e+08
2017-05-31,13572.2,13592.3,13567.3,13572.6,4.71322e+08
2017-06-03,13590.8,13594.9,13564.1,13554.9,3.85263e+08
2017-06-06,13574.8,13574.8,13519,13514,3.17645e+08
2017-06-07,13521,13521,13355.8,13350.6,5.26406e+08
2017-06-10,13354,13380.3,13354,13354.2,3.06726e+08
2017-06-11,13355.1,13362.1,13300.3,13291.2,3.71698e+08
2017-06-12,13295.5,13296.9,13245.3,13240.8,2.6166e+08
2017-06-13,13238.2,13244.6,13230,13225.4,3.6873e+08
2017-06-14,13239.2,13291.3,13237.8,13288.6,4.27765e+08
2017-06-17,13300,13316.7,13261.2,13261.2,3.29197e+08
2017-06-18,13265.5,13270.8,13150.6,13145.4,4.09022e+08
2017-06-19,13145.6,13145.6,13093.8,13089,3.05464e+08
2017-06-20,13096.4,13128.8,13096.4,13099.8,3.12427e+08
2017-06-21,13114.2,13121.4,13099.7,13096.7,2.91781e+08
2017-06-24,13105.2,13139,13105.2,13128.3,2.41221e+08
2017-06-25,13149.2,13177.9,13149.2,13169.6,3.14538e+08
2017-06-28,13184.8,13203.4,13184.8,13198.2,2.7055e+08
2017-07-01,13228.1,13250.8,13228.1,13240.7,3.59152e+08
2017-07-02,13247.6,13248.8,13221.8,13211.9,2.71593e+08
2017-07-03,13216.5,13231.7,13213.9,13192.9,3.18721e+08
2017-07-04,13200.9,13218.5,13195.7,13194.6,3.59722e+08
2017-07-05,13212.4,13226.1,13212.4,13209.2,4.11699e+08
2017-07-08,13224.7,13242.2,13224.7,13228.9,4.55327e+08
2017-07-09,13241.7,13271.5,13241.7,13254.9,4.12709e+08
2017-07-10,13276.4,13304.4,13276.4,13283.7,5.50452e+08
2017-07-11,13303.4,13306.8,13295.4,13294.5,4.84421e+08
2017-07-12,13308.9,13317.2,13295.1,13289.2,3.9335e+08
2017-07-15,13306.1,13331.7,13306.1,13300.6,4.94584e+08
2017-07-16,13311.8,13322.6,13288.6,13279.7,3.87846e+08
2017-07-17,13292.3,13296.7,13270.9,13254.5,6.24199e+08
2017-07-18,13261.5,13285.8,13261.5,13277.2,3.60354e+08
2017-07-19,13299.8,13393.5,13299.8,13368.1,3.49691e+08
2017-07-22,13392.5,13466.4,13392.5,13448.6,4.25926e+08
2017-07-23,13468.9,13504.4,13468.9,13453.7,5.79637e+08
2017-07-24,13477.9,13512.4,13477.9,13493.6,4.93755e+08
2017-07-25,13511.3,13522.6,13490,13507,5.14927e+08
2017-07-26,13515,13524.1,13504.2,13504.2,7.8901e+08
2017-07-29,13511,13511,13461.5,13463.1,3.69815e+08
2017-07-30,13474.8,13486.2,13472.5,13469.1,4.35047e+08
2017-07-31,13485.8,13514.7,13485.8,13499.6,4.24389e+08
2017-08-01,13517.2,13523.8,13493.8,13493.9,3.44924e+08
2017-08-02,13501.1,13514.1,13497.8,13497.8,3.36267e+08
2017-08-06,13513.1,13552.2,13513.1,13519.1,3.58791e+08
2017-08-07,13525.8,13528.3,13435.4,13435.4,3.59097e+08
2017-08-08,13443.2,13444.6,13392.4,13392.4,3.51795e+08
2017-08-09,13398.9,13418,13398.9,13408.9,4.79424e+08
2017-08-12,13414.8,13421.8,13373.3,13373.3,4.05761e+08
2017-08-13,13379.3,13382.8,13304,13303.3,3.43666e+08
2017-08-14,13308,13313.9,13283.7,13283.8,3.6787e+08
2017-08-15,13288.2,13371.3,13288.2,13353.5,4.66185e+08
2017-08-16,13354.6,13358.7,13345.6,13350.8,3.74968e+08
2017-08-19,13376.3,13388.1,13358.8,13358.8,6.42394e+08
2017-08-20,13387.5,13388.2,13372.8,13374,3.45152e+08
2017-08-21,13386.5,13408.7,13385.6,13399.1,4.48068e+08
2017-08-22,13414.2,13425.8,13410,13410.1,5.81757e+08
2017-08-23,13420.4,13444.6,13420.4,13432.6,5.08258e+08
2017-08-26,13444.2,13461.1,13442.8,13445.4,5.95865e+08
2017-08-27,13460.1,13471.7,13457.9,13460.9,4.32196e+08
2017-08-28,13482.6,13519.2,13482.6,13512.1,0
2017-08-29,13537.5,13551.6,13534.8,13532.6,8.08687e+08
2017-08-30,13554.2,13571,13550.5,13552.9,5.4257e+08
2017-09-02,13562.6,13565.4,13517.3,13517.4,4.03999e+08
2017-09-03,13520.9,13520.9,13463.6,13463.6,7.03533e+08
2017-09-04,13466.9,13470.8,13412,13412,4.93862e+08
2017-09-05,13407.9,13418,13396.1,13396.3,4.40146e+08
2017-09-06,13387.5,13387.9,13355.3,13355.5,3.57293e+08
2017-09-10,13351.5,13351.5,13308.7,13307.3,3.42501e+08
2017-09-11,13312.2,13323.1,13294.7,13293.1,3.6743e+08
2017-09-12,13292,13301,13280.9,13280.9,3.44921e+08
2017-09-13,13296.8,13296.8,13277.3,13285.1,4.57535e+08
2017-09-16,13292.5,13319,13292.5,13311.4,4.40081e+08
2017-09-17,13327.9,13364.5,13327.9,13362.4,3.7626e+08
2017-09-18,13384.1,13450.6,13384.1,13450.5,3.69002e+08
2017-09-19,13461.1,13512.2,13461.1,13512.2,5.91741e+08
2017-09-20,13520.9,13589.9,13519.4,13582.8,7.46454e+08
2017-09-23,13594.5,13610.5,13593.2,13593.2,5.81279e+08
2017-09-24,13604.7,13607,13580.1,13585,5.23686e+08
2017-09-25,13594.5,13600.4,13584.1,13584.1,4.52173e+08
2017-09-26,13602.3,13626.8,13602.3,13618.2,5.31526e+08
2017-09-27,13642,13648.7,13623.2,13623.2,6.56097e+08
2017-10-02,13627.1,13627.1,13523.8,13523.8,7.34396e+08
2017-10-03,13519,13519,13437.7,13437.7,4.16995e+08
2017-10-04,13442.4,13460.6,13442.4,13443.3,4.44226e+08
2017-10-07,13444.6,13444.6,13311.5,13311.5,5.10525e+08
2017-10-08,13310.8,13310.8,13109.2,13108.8,6.19912e+08
2017-10-09,13107.7,13117.7,13093.8,13096.5,3.38339e+08
2017-10-10,13103.1,13126.7,13103.1,13123.1,3.47528e+08
2017-10-11,13138.1,13139,13131.7,13131.7,4.31028e+08
2017-10-14,13148.3,13228.8,13148.3,13228.2,3.41431e+08
2017-10-15,13240,13259.6,13240,13255.3,3.80881e+08
2017-10-16,13277,13304.3,13277,13301.1,4.47245e+08
2017-10-17,13314.7,13316.4,13273.2,13273.3,4.81134e+08
2017-10-18,13273.9,13276.1,13241.2,13241.3,4.21162e+08
2017-10-21,13255.9,13285.8,13255.9,13270.6,5.80515e+08
2017-10-22,13286.6,13297,13285.3,13282.5,4.68222e+08
2017-10-23,13283.6,13283.6,13224.9,13221.5,6.37587e+08
2017-10-24,13223.6,13226,13207.3,13207.3,5.70311e+08
2017-10-25,13215.9,13229.6,13206.2,13206.9,4.86602e+08
2017-10-28,13214.3,13222.8,13191.7,13191.7,5.14438e+08
2017-10-29,13196,13211.9,13167.8,13167.8,7.17769e+08
2017-10-30,13174.6,13191.8,13172.9,13176.4,5.26693e+08
2017-10-31,13180.2,13204.5,13180.2,13203.1,6.14298e+08
2017-11-01,13221,13246.8,13221,13240.7,5.50866e+08
2017-11-04,13258.8,13275.8,13258.8,13268.2,3.9782e+08
2017-11-05,13284,13320.4,13284,13309.5,5.89352e+08
2017-11-06,13319.6,13320,13281.5,13281.5,4.89018e+08
2017-11-07,13280.4,13284,13260.8,13260.8,4.08136e+08
2017-11-08,13265.6,13272.1,13254.1,13254.1,4.20925e+08
2017-11-11,13260.5,13267.3,13245.6,13245.6,3.96066e+08
2017-11-12,13255.7,13255.7,13230.7,13228.7,3.92759e+08
2017-11-13,13237.1,13247.9,13235.7,13233.5,3.94864e+08
2017-11-14,13239.8,13254.5,13239.8,13247.6,3.66824e+08
2017-11-15,13253.2,13269.7,13253.2,13244.4,4.55852e+08
2017-11-18,13249.9,13259,13248.1,13245.9,3.65136e+08
